it cost,0.1253605137294468
it end,0.043681291456129014
he talk,0.3829928897958058
he bring,0.7722878080285787
she deserve,0.8649671650139555
he use,0.9872647254811713
he speak,0.5060644385052809
he turn,0.28456065650023105
he play,0.18590368140949765
it taste,0.4454673579796069
it stay,0.13493874164431022
it move,0.5201961886000931
it deal,0.06092358198912367
he distribute,0.8091029633064899
he move,0.8549338742044208
he owe,0.40327213024119507
it stand,0.20579672107758806
she hate,0.48618280620363846
he eat,0.1724147369400422
it begin,0.7118653398581668
he shoot,0.447620507135714
it exist,0.4172568479872896
he leave,0.6172909367211976
she work,0.28435343606692853
it change,0.4829372926260257
it open,0.045444122848659625
it matter,0.4842793399286447
it serve,0.7815394878131293
he sit,0.21276644736951822
he believe,0.4388600312672012
he understand,0.23606472651154164
he ask,0.07195351114237632
he own,0.2840878243069192
he care,0.7713067458941811
he die,0.928781736715571
he enjoy,0.2592567570208055
she leave,0.831972706220382
it put,0.0743134657342017
he trie,0.9965001353352011
it prove,0.4547276700115229
he catche,0.9927638422736234
it break,0.13250113147279238
she feel,0.4473252256445788
he start,0.4157204834199466
he sing,0.4343329660319182
he lose,0.3388634054659282
he flie,0.983144665894005
it know,0.6902322216031752
he open,0.23241513504270866
it tell,0.3385640979951642
she run,0.2245632843885229
she see,0.0720111193560977
it last,0.012481134839103084
she trie,0.8478387923727336
it reache,0.981154525187643
he become,0.2375469933935265
he pay,0.630363087385457
he hear,0.9268876270061578
he wake,0.49747960524485524
he send,0.16272780621612737
it pay,0.15014797811819555
she call,0.1611689389256376
she passe,0.8147844843643113
it contain,0.7157531886130563
he break,0.6600963592779072
he trust,0.24090088521794595
she sing,0.10891422377865473
he spend,0.4943678055885621
he scare,0.9365987512769991
it leave,0.7750230661651559
it count,0.24176865021890628
he win,0.24385285868897663
it set,0.10642073912712154
it stink,0.3614172187711507
she arrive,0.8140555660456755
he remind,0.9576140001677363
she dance,0.06742218993785583
he let,0.04707382014617711
she misse,0.9356688676119347
she use,0.9254258274580556
she stay,0.41679133433238835
it follow,0.138869565101708
she buy,0.1607809291997981
he knowse,0.48994738694555284
he dream,0.7907226040913796
she put,0.09864026843809585
he smell,0.7400035989599131
she become,0.33859550977641273
she bring,0.5914118293783267
it allow,0.06520467251413559
he possesse,0.972019724814807
it matche,0.9917838654896565
she start,0.496386102528907
she belong,0.6772790840583068
he stand,0.5819598354761951
it concern,0.43601430318260986
he show,0.1778560689434957
he put,0.03334141982037026
it sing,0.08861931731807311
he refuse,0.9115000619556272
he travel,0.1229111498993935
he smile,0.8670625097299823
he weigh,0.10144545981669231
it tickle,0.6694807240806171
it wear,0.21879115630616267
it ruin,0.11505875066425748
it quit,0.01581128634170868
he wishe,0.9893605999008314
he write,0.5242036356710561
it improve,0.548562782591373
she blow,0.30544962688662497
she score,0.8296813511990139
he drink,0.7058648230745708
it save,0.6121107860002647
it drive,0.19989696985764316
she learn,0.16917547809846942
he stink,0.6486288159645456
it require,0.8973303036857561
it swim,0.16709332832054954
he lie,0.8194273502950169
he strike,0.6263966713294477
it remain,0.301354729647369
she give,0.5420269536065785
she show,0.5198403659776091
he snore,0.5132735914415014
he remember,0.5275011918459958
he treat,0.2528228212883818
he please,0.6746154505396627
it find,0.31950012389014987
she return,0.297835993763935
it involve,0.9679473230449979
it let,0.05858509092810131
he deliver,0.33377756715269874
he await,0.8133905082972769
it continue,0.7340886586370479
he hold,0.47405378407268234
it beat,0.13847248912151597
he score,0.9482119063196399
it hit,0.2408422069112943
it spread,0.17413416122234354
he lead,0.4393405969674092
it catche,0.9112157611777706
it live,0.6326711737985382
he suffer,0.193086421916139
she win,0.3661937028317196
she care,0.31345284736924317
he figure,0.7847676858888974
she dig,0.04520579436277387
it blow,0.20235361553066258
he pull,0.27989230545079974
he follow,0.32589062173961636
he exist,0.7216778193691369
it cut,0.06593062701663564
she accept,0.17540707234300454
it awaken,0.03465692569379365
he listen,0.25370744070587875
she let,0.06621224855337075
it shine,0.21586065112159095
it christma,0.9998410917592351
he prefer,0.21635110839759433
she refuse,0.8762632127119119
she resist,0.08997683999267
it crack,0.28370647182413605
he cut,0.07099380000056309
it operate,0.42630424498350417
it weigh,0.0884018684849329
it destroy,0.015327608449127172
she dresse,0.9928800963290989
he happen,0.3090591349136332
she believe,0.35972528941470006
he return,0.32871785619661553
he agree,0.9173701434672108
it fall,0.2201846253877781
he offer,0.07315077580641888
he stuff,0.005683102182028405
he raise,0.9876758561107105
she ask,0.07111909304019001
he grow,0.29830996595355397
he forget,0.045275370748565275
it trip,0.08748677269336898
he stick,0.4269953572847951
he meet,0.12412655508353278
it arrive,0.7567068805192587
she lack,0.23277277729762383
it rock,0.17630339264721304
she hear,0.31868876207055424
he receive,0.7822593858757948
it stop,0.08447036034631265
it drop,0.2028996486433153
he fancie,0.8993726929881354
it activate,0.8142304758757347
it upset,0.017538095337858748
it land,0.21940290469451737
she grieve,0.45968088667245866
he swear,0.27523573177642063
it fill,0.06595692691698121
he adore,0.46761544693508
it state,0.20877275821578398
he wear,0.15538104763847904
he taste,0.7669091215608472
he teache,0.7490368152801381
he consider,0.37434865162842784
it swirl,0.0752819934713818
it tunnel,0.2706332000205666
he blow,0.4697652290466494
she ride,0.20267989147944698
he climb,0.12704268941867752
it flow,0.09291654718566299
it kill,0.04641163079027604
he end,0.15707650058466743
she claim,0.4020137431798775
it affect,0.06356701702036507
he misse,0.9892365534879571
it protect,0.06158121002012239
he buy,0.20453874841189248
she change,0.7157526961453271
she flie,0.9368491602743519
he hang,0.09922167562548348
it bleed,0.09602458229954833
she move,0.668124204049397
it eat,0.04431293943353926
it please,0.019487951490095308
she stand,0.4451363637580803
he respect,0.13936813198780587
he answer,0.6381270368537542
it worrie,0.9834000789573616
it care,0.17795955067490835
it rhyme,0.1790612153296064
she lead,0.25358897165215627
it wake,0.3193174834103593
it scare,0.6935582314180122
he fall,0.2894094414419265
he slip,0.15815961848060928
it possesse,0.8882052649685734
she own,0.1381131411954313
it backward,0.7326703696847237
it passe,0.6710176260646151
he learn,0.09477811781462994
he plan,0.23340242868546054
he amuse,0.8087660525420851
he throw,0.02541911131950171
she bite,0.3774202879220812
she wake,0.5791957710625565
it figure,0.5242258924708465
he sleep,0.4569271760261688
he breathe,0.7142836289356009
she catche,0.8954226434735052
she appear,0.48481071745129506
it promise,0.6126010516361549
she lose,0.19109068607213897
he appear,0.5422156316216828
she spend,0.4904323238449455
she dream,0.8368322139845892
it sleep,0.1271559016304732
she pushe,0.9313428131920174
he slap,0.1412003173208032
it hold,0.17547779789199583
she grow,0.3159325527994307
he crack,0.22989382652092463
she tell,0.5405646441338624
he wind,0.11425794991984796
he carrie,0.9857361164182521
he appreciate,0.39792727583334264
he cook,0.06841786973577524
it use,0.7707763444919842
it think,0.13899396463817235
she reache,0.9919294873172586
he fight,0.17649233597070343
she sell,0.2781370256388837
it boggle,0.6584584229944505
it pleasure,0.20500693838447648
he destroy,0.027489399040970152
he save,0.982271166505036
she rock,0.31216852201006573
it conclude,0.8803680205937572
she read,0.02594938182864032
he race,0.5275220507458434
he clutche,0.9944046600834247
it utilize,0.2741041563436066
he graduate,0.8907058888014743
it blind,0.10150589027936033
she insist,0.08023469159769736
she possesse,0.9345835504299376
she hesitate,0.27130591549331745
it snow,0.10077493062361588
it glow,0.10657885390427428
he searche,0.9923237596462973
it head,0.16476038820044067
he reject,0.2611777360632122
it clomp,0.39961777276017196
it stomp,0.1431229996103409
she trust,0.10341970949183209
she weep,0.18718516897026563
it engender,0.31062253213916236
she grab,0.07156834764052794
it resist,0.07712184845245083
he demand,0.1967834322718864
he volunteer,0.8493373146493742
he retrieve,0.41448594304986297
she bake,0.24886656460474088
she kis,0.9951481545324284
it speed,0.023907254078994696
she watche,0.9862184266020007
he fake,0.6817730811298133
he bolt,0.24868731097026067
it succeed,0.17726139456535628
it parsnip,0.7048547121388998
it sometime,0.9288131097243825
he suck,0.34832110213152734
it indicate,0.8146297785628474
she fancie,0.941648333963066
it advocate,0.6789239268706841
he drown,0.07058893555125341
it tend,0.03844976347030879
he drop,0.14480637721185963
he adjust,0.058863718326172536
it coat,0.4500249735583297
he threaten,0.05038760851720318
it defie,0.35127518953483705
he notice,0.7093504550230219
it wishe,0.9923987761894281
she earn,0.13279540102730752
he pin,0.052244238145916416
it deserve,0.7863293354159293
she help,0.10736743225429647
she write,0.3565179504905867
he bu,0.039358479575483225
he finishe,0.9981526460294493
she justjabber,0.24909540132716212
he decide,0.9792787977001062
it permit,0.14717037657886065
he catapult,0.29846314822705966
it write,0.1327682081829398
he black,0.18845956067457273
he set,0.15747497903550514
it hear,0.3299932192732804
she climb,0.1512861062560555
she waltze,0.3001556783049886
she notice,0.5216926346044456
it strain,0.08685577319194371
it draw,0.1762181242070668
she play,0.17284913071775157
he confide,0.04132580162376344
it point,0.18551032929461944
he struggle,0.8539925224941277
she counteract,0.08525614968814585
he lay,0.1530820332388591
it reside,0.044716316383214785
it attract,0.05558078646202898
it wait,0.0686266451517898
it lock,0.06544577280094656
he shake,0.8918275378719616
she crie,0.9091468449896831
it bloom,0.34629748031995544
it flie,0.8423051753742316
he mixe,0.992365626688658
he bake,0.6649888167610614
she nail,0.5437370059329214
she spot,0.2025334226125441
she shoot,0.13900668961096382
she wrap,0.10841216394036833
she roll,0.07874197713362897
she require,0.9531138844883231
he crie,0.9797394756006549
she rent,0.12605764563980754
he celebrate,0.2554255052741366
he settle,0.8352596362393834
it accelerate,0.8006500861443107
it age,0.03551000858721933
he bleed,0.33722623692105524
he drag,0.16683711256361552
he doubt,0.19690707068806573
he plunder,0.433268333658332
she meet,0.12887138795278616
he tempt,0.07629308248809585
he lend,0.3510128893120869
it desire,0.5123509772187261
it produce,0.3183323032314928
he disagree,0.4298055129078493
it trick,0.3837734507160175
she identifie,0.9796620710486473
he arrive,0.9092266414104491
it,0.058135105561775265
he rest,0.08638510908313571
he chew,0.13059632485184222
he choose,0.24104671310686995
he read,0.08803047079030184
it include,0.7219686232995229
it control,0.06128751446878731
she speak,0.3333088548256051
it sparkle,0.039620684364842534
it explain,0.159691236955279
he cover,0.26226214656696945
he claim,0.5485987868935602
he chase,0.7378550695495216
it itche,0.7634391412780567
he bitche,0.9614951704507015
she paint,0.034300340251991975
it tie,0.35247681873857617
it speak,0.211012799640606
it boil,0.17997323043805136
she cheat,0.10626367111903609
he untie,0.5520360256686342
he capture,0.9227686068885426
she control,0.12112394051131477
he train,0.14532107464328825
she offer,0.37817992825447744
he succeed,0.41491311706938955
it breathe,0.2597404755234269
it deepen,0.5723290545184393
she burp,0.10555523699912944
he stall,0.10396763487828595
she bear,0.5829251352662043
he replie,0.8747057182548598
it disguise,0.830818120031968
he fantasise,0.7341951471546857
it underline,0.12670214948076705
he manage,0.8181735645379445
he dare,0.4754247993105618
he force,0.6668986584244836
she sound,0.8144719909702636
it collapse,0.8252224181878154
he roam,0.22053634220725996
he measure,0.5280882538047107
it deliver,0.01584492127312606
it build,0.02836694577640893
she walk,0.18103726015495644
it squeeze,0.1463114440860714
she matter,0.763410195487919
he shove,0.512870047339212
he chuck,0.1506787910992402
it grieve,0.3395219754948124
she lie,0.8732837198678021
she glare,0.19950312904973802
he entice,0.3865367635892311
he gaze,0.21768870207957303
he behold,0.006386816146665826
it signifie,0.9782425551710545
he intend,0.24944559374128075
it arouse,0.7835160775189384
he endure,0.8809214280969837
she suspect,0.22157986212540323
he ride,0.5525517027940322
he squeal,0.0435645090557273
he behave,0.7680356426356942
he grab,0.12821190269368507
it remove,0.6698111295949405
he bite,0.3119054812954767
he expect,0.2986950172698742
he pretend,0.15450329302372043
it glisten,0.23391450378278864
it quenche,0.5409799371136164
it enrage,0.47578942786900097
it increase,0.4492325376044945
he marvelou,0.9983482971134965
it shake,0.43517113674025715
it square,0.05013024371998121
she fall,0.4012873935453645
she murder,0.13685508418503464
it oppose,0.8823942833584344
she produce,0.38620443284765577
he wave,0.6309532675352697
he spur,0.10755590164062545
he passe,0.9947347273687236
she hurt,0.353014082004033
it intend,0.2685743805362649
he prove,0.6083959230966647
he record,0.4884641181873982
it ask,0.03409315740376571
he respond,0.12483578566784831
he blame,0.8624972955845149
he bear,0.4528983157657667
she understand,0.16483373283631833
she rise,0.3558688210386182
she amuse,0.1531329849918452
it rekindle,0.2543030580189888
it spook,0.07368211134900149
it lie,0.5721827492344297
she amble,0.6543402006582058
he fashion,0.04918256636736107
she spread,0.386146252679088
he sense,0.39787871771874417
he hurrie,0.9823888340612228
he pride,0.1985296321287021
she escape,0.5841902026179172
he analyze,0.6943215060227672
he rescue,0.7400938386279248
it like,0.018533694296576173
it attack,0.14127280226053182
it explode,0.6944671917863775
it unite,0.928345595041967
he roll,0.1823370326727531
it vanishe,0.9698644201765741
it chri,0.9970740712967837
it combine,0.5098941139954231
it remember,0.15540781575982693
she remember,0.6171700737583641
she hope,0.24708883777733082
she assume,0.7188243709970343
she decide,0.946771169990307
it consume,0.865444705058655
she worrie,0.9921148306372825
he bark,0.07649318527955067
he scurrie,0.9923442043296161
he insist,0.06774971010852178
it spoil,0.4495675494157259
it inflate,0.48363128840604264
she open,0.19610556113585742
he round,0.15724354184586295
it got,0.014054579762555102
it shimmer,0.04345121717572885
he double,0.32161512266662623
she follow,0.28833195187111216
she sit,0.07911954383391194
it provide,0.6480951575730647
he pack,0.037038795098209
he reache,0.9944374711563915
it expire,0.7002632711101592
she publishe,0.9558964767604063
she wrinkle,0.6141463529980393
it poop,0.052398407469008756
he soft-shoe,0.8628530187121677
he back,0.040466020763776554
he lower,0.20696630415370507
he imagine,0.8317370577362193
it dice,0.07349071232030863
he produce,0.6423227310881086
he streak,0.12387917270806777
it spill,0.11365961312721105
he poache,0.9749562549255767
he your,0.11562811468162634
she seat,0.5295091460182763
it launche,0.7676855348010004
he neglect,0.07727924369403982
it amuse,0.21812091441736836
he stop,0.1443414677603075
it light,0.3171363251338629
he encounter,0.2036122166528032
it represent,0.24358793486751795
it challenge,0.3615016939572871
he choke,0.5639983958210144
he scream,0.3881823559559503
he exploit,0.5779407504168655
it extend,0.21742546139634575
he murder,0.1422851672163755
she laugh,0.28209506840786425
she pretend,0.17939900289887967
it sting,0.3114618933689319
it close,0.20253732193296003
he surface,0.40025319691139183
she torture,0.3588749758922683
it humanise,0.4443828842083009
she despise,0.7704418467598807
she hit,0.2863054056724998
it read,0.028947613247257465
it veer,0.590503092431008
it spell,0.6009901032897469
it pain,0.013020404495450461
it lead,0.24711537063316524
she hold,0.17646614060364324
it flip,0.19833568800805185
