she misse,0.8743563915801997
she use,0.6043108185145343
she stay,0.4092284501352769
it follow,0.07487209803398323
she buy,0.07497134570688992
he knowse,0.16892183292835702
he dream,0.4545398769400603
she put,0.08393292293000652
he smell,0.23952882450180155
she become,0.5502638936319493
she bring,0.3814612333566822
it allow,0.02280650380285369
he possesse,0.8255152329103952
it matche,0.754687385961075
she start,0.46183358767295235
she belong,0.3858269469791822
he stand,0.14438195205732943
it concern,0.1069083221997776
he show,0.10918888944340921
he put,0.08417463879261324
it sing,0.030598636294955506
he refuse,0.4415308582753237
he travel,0.05863562478379854
he smile,0.13860206237407646
he weigh,0.009834750387888506
it tickle,0.2554508205282981
it wear,0.23995597136360233
it ruin,0.08028599256764093
it quit,0.009772265976250204
he wishe,0.947495376668484
he write,0.41556605235521477
it improve,0.5435993661096795
she blow,0.28825617822245503
she score,0.43139982766422946
he drink,0.23602755321586086
it save,0.6437975093085007
it drive,0.08703785240092243
she learn,0.034535606803506654
he stink,0.3516089495752787
it require,0.5661125072938734
it swim,0.0742982770956102
he lie,0.47209253712759286
he strike,0.3767065762510286
it remain,0.39822017434880397
she give,0.31890766447856933
she show,0.20652959120162317
he snore,0.15638128612120428
he remember,0.17599173887183908
he treat,0.08030408656224698
he please,0.05643434020318537
it find,0.05691134184519574
she return,0.14373563501367742
it involve,0.8919085253943891
it let,0.05421907450979984
he deliver,0.014958354065469014
he await,0.5300919490859507
it continue,0.43210207629896225
he hold,0.0930735903137399
it beat,0.11401683394782806
he score,0.343583513469061
it hit,0.10856689615038918
it spread,0.0854097316391157
he lead,0.0591246346172309
it catche,0.783076768642801
it live,0.643875624086709
he suffer,0.11575743143734304
she win,0.38646500014635843
she care,0.09683741453205316
he figure,0.3157447882471768
it blow,0.1134517767374252
he pull,0.0705930218829689
he follow,0.12187173089514265
he exist,0.23621034066113697
it cut,0.0368550712138954
she accept,0.10073784326363511
it awaken,0.03154763223183785
he listen,0.10051121636512815
she let,0.0728065154214672
it shine,0.10457608910367344
it christma,0.9272600404063225
he prefer,0.017704147893341175
she refuse,0.5530214979593739
she resist,0.022980535685131517
it crack,0.06107104883701841
he cut,0.04373653056590787
it operate,0.3773264256491022
it weigh,0.013502494799732801
it destroy,0.003880360203207154
she dresse,0.8975629222157355
he happen,0.2840019903562611
she believe,0.28137112120435215
he return,0.07803482797321248
he agree,0.45914481344512725
it fall,0.2724203721003405
he offer,0.17968693933306748
he stuff,0.005888686292235262
he raise,0.4187200441098339
she ask,0.03531555877153383
he grow,0.08782618843450939
he forget,0.05409102930217551
he stick,0.11768866021117906
he meet,0.01570050723136093
it arrive,0.836573351503307
she lack,0.07198981630712134
it rock,0.19898489596070118
she hear,0.1309087272604705
he receive,0.6124594629072915
it stop,0.08060896799036964
it lift,0.03282723908026422
it drop,0.0568317948380116
he fancie,0.42304436392096184
it activate,0.43027691831752196
it upset,0.09278277055975373
it land,0.06754124185869408
she grieve,0.543601182419568
he swear,0.22940116684963938
it fill,0.06303330456727645
he adore,0.45372908432823283
it state,0.31277094877181866
he wear,0.19464887570204442
he taste,0.26144803832230973
he teache,0.05356473310997013
he consider,0.04540628987440616
it swirl,0.17891012884109614
it tunnel,0.06373185289407325
he blow,0.1483771065594697
she ride,0.07571247481266187
he climb,0.08499701599997603
it flow,0.014038938375469266
he end,0.10294794531170205
she claim,0.17691140704534092
it affect,0.0029083308416834245
he misse,0.8671396930681304
it protect,0.02039337823638553
he buy,0.0839601448365608
she change,0.40446000058807885
she flie,0.7849288477437043
he hang,0.08693164474289954
it bleed,0.10209035041272821
she move,0.2704541354957835
it eat,0.06833775065341373
it please,0.03274695827513515
she stand,0.34398551663044047
he respect,0.06323868953264927
he answer,0.268853849128854
it worrie,0.9336022991641145
it care,0.03148678366701252
it rhyme,0.10456120783905729
she lead,0.12799890736892547
it wake,0.3097653049374872
it scare,0.6684865039345608
he fall,0.13688150477496416
he slip,0.08311204397111265
it possesse,0.8476828110632213
she own,0.021993884150990132
it backward,0.6932222901371383
it passe,0.4601789215401804
he plan,0.14489691742412086
he amuse,0.3165868747006636
he throw,0.07019135940901385
she bite,0.2291308208391554
she wake,0.31637403267963765
it figure,0.40615168951311603
he sleep,0.06812817914791834
he breathe,0.31152116318688106
she catche,0.8826573338677618
she appear,0.35607055003865257
it promise,0.3701508889952524
she lose,0.4042882351239356
he appear,0.34957885605454186
she spend,0.2029332499405275
she dream,0.5553070870087766
it sleep,0.06957545326344411
she pushe,0.5823679571125624
he slap,0.07327739786244868
it hold,0.12426753436279313
she grow,0.10546963805036219
he crack,0.1058283787296245
she tell,0.5002685899692223
he wind,0.09398197661550992
he carrie,0.383705195425724
he appreciate,0.35677464439728046
he cook,0.10538777501813401
it use,0.6086364576447023
it think,0.07499606163822195
she reache,0.8200434431416097
he fight,0.09191700900841765
she sell,0.17304418190612164
it boggle,0.4124243596786217
it pleasure,0.01060949681234494
he destroy,0.013116292069990874
he save,0.3695607057702659
she rock,0.24614355508966182
it conclude,0.7256610325994931
she read,0.015066801432602061
he race,0.07783216321691892
he clutche,0.9173763422809703
it utilize,0.592481629334408
he graduate,0.7247168453674264
she insist,0.06632864851488426
she possesse,0.8623760656908049
she hesitate,0.2225597671711692
it glow,0.06561008752751764
he searche,0.8816071217249468
it head,0.18846272649483642
he reject,0.11640938109189904
it clomp,0.1454064070690309
she trust,0.07465205557924712
she weep,0.15707427041820723
it engender,0.04936042064758448
she grab,0.03169116680801103
he demand,0.2025055646042223
he volunteer,0.14167914610682217
he retrieve,0.11536692205585461
she bake,0.21070918419316012
she kis,0.6371036462717266
it speed,0.011544765848445014
she watche,0.8820862918270604
he fake,0.05336409493705168
he bolt,0.3372955744904446
it parsnip,0.26550211188298745
it sometime,0.7910146057495488
he suck,0.07880665668091626
it indicate,0.7186623729065038
she fancie,0.4930957331588218
it advocate,0.5205570330463494
he drown,0.03198873812932421
it tend,0.04817676431686756
he drop,0.059011916509149824
it coat,0.299990229351241
he threaten,0.04419487682876518
he notice,0.3803758404242393
it wishe,0.9289864327721375
she earn,0.11969294248598637
it deserve,0.46092794263824644
she help,0.12585612843441593
she write,0.3265545086620145
he bu,0.24615594036312224
he finishe,0.78260803898116
he decide,0.6388565161765644
it permit,0.10912966262095532
he catapult,0.1973026343080812
it write,0.09811009950975418
he black,0.04222497980074225
he set,0.11406417303165207
it hear,0.1984959825660494
she climb,0.1500613512450131
she waltze,0.18819136836163186
she notice,0.305111740151051
it draw,0.03257002749331343
she play,0.10533463436307602
it point,0.42374725320510986
he struggle,0.19805871127144878
he lay,0.08775265446630533
it reside,0.03020380666718386
it attract,0.08836154831912044
it wait,0.0801488901069429
it lock,0.05015608312462334
he shake,0.3185170458044411
she crie,0.621252440981253
it bloom,0.19355356456708522
it flie,0.685587796953153
he mixe,0.7124548081713207
he bake,0.1274725065611626
she nail,0.6818307587644714
she spot,0.2834261162149864
she shoot,0.19543800803056874
she wrap,0.06952611141136116
she roll,0.14384211573006458
she require,0.5555420356224969
he crie,0.6429980091574432
she rent,0.07304823806394078
he celebrate,0.32381314391274796
he settle,0.38071426730678426
it accelerate,0.7086465358676521
it age,0.1622732405786834
he bleed,0.200923910833939
he drag,0.0029404011237545496
he doubt,0.10864266574655185
he plunder,0.18984922515974278
she meet,0.03937992604922091
he tempt,0.07310433328087271
he lend,0.16545258608629954
it desire,0.15870049903997227
it produce,0.25665344322403866
he disagree,0.06536975887927618
it list,0.0037841850654040964
it trick,0.19054560244772947
she identifie,0.8955988981368761
he arrive,0.729993932410384
she,0.006370835119682581
it,0.07131240734928532
he chew,0.0851731199838717
he choose,0.05721020738743963
he read,0.014952114054663573
it include,0.49311589904809133
it control,0.06923439632964912
she speak,0.20573917813673323
it sparkle,0.07270752790861137
it explain,0.38300367430461874
he cover,0.22070170680283577
he claim,0.1298909053464765
he chase,0.11421878800897617
it itche,0.6127459447521307
he bitche,0.863191284126455
she paint,0.03402958857395563
it tie,0.24508706969498578
it speak,0.017648639230585714
it boil,0.02706918806136019
she cheat,0.0837475022059692
he untie,0.29589906441949176
he capture,0.41194481302220537
she control,0.08912066385456931
he train,0.09826502731443716
she offer,0.17094893100003514
it breathe,0.2985630365151828
it deepen,0.5385189030641782
she burp,0.17578396550144457
he stall,0.1808588307689977
she bear,0.34749599635025863
he replie,0.5156463094350537
it disguise,0.45967076347779434
he fantasise,0.5510920511925287
it underline,0.3446379866029149
he manage,0.12080888034537837
he dare,0.280023818682102
he force,0.2332389391120711
she sound,0.36104808547284467
it collapse,0.36855973720267954
he roam,0.04185396176425022
he measure,0.4547100084570156
it deliver,0.012079534453250697
it build,0.01078286393932457
she walk,0.20554847678229965
it squeeze,0.2444658282232577
she matter,0.474774103106096
he chuck,0.03350801527994139
it grieve,0.6173293089654578
she lie,0.34581294173782035
she glare,0.4136339268096099
he entice,0.17024060145644782
he gaze,0.08136686962597856
he behold,0.02381292124755012
it signifie,0.7238853325597874
he intend,0.1479004130121138
it haunt,0.008158980037793008
it arouse,0.5918098800430864
he endure,0.24897237654263232
she suspect,0.44106861291222965
he ride,0.08248770692927626
he behave,0.31097941020662434
he grab,0.02912636868881902
it remove,0.7128836763759808
he bite,0.24745001108327216
he expect,0.08650992161734715
he pretend,0.02949208704734683
it quenche,0.48334798740296603
it enrage,0.2889234883403866
it increase,0.4162616550007546
he marvelou,0.9742454042301191
it shake,0.5395055927908562
it square,0.04816351952215736
she fall,0.3894195267087942
she murder,0.0591415437523609
it oppose,0.6749829481870869
she produce,0.2768871281423848
he wave,0.7832707802827201
he spur,0.4806685862955796
he passe,0.4228043040299773
she hurt,0.12944813262494095
it intend,0.10282468988209949
he prove,0.47957758141684376
he record,0.3148073641817088
it ask,0.021184853846946277
he respond,0.050724347790623715
he blame,0.33491676607714654
he bear,0.35429956676614827
she understand,0.10902476832659984
she rise,0.3667654499064499
she amuse,0.4428903789726148
it rekindle,0.5622162801170025
it spook,0.03739985145808752
it lie,0.15973275170502635
she amble,0.17154383985690014
he fashion,0.02528941698832622
she spread,0.18669132937938754
he sense,0.09571420302737474
he hurrie,0.6771208534758805
he pride,0.035191415030612294
she escape,0.19713054103373173
he analyze,0.12730097550253833
he rescue,0.028951724388658895
it like,0.021621401359817445
it attack,0.05133591802082028
it explode,0.48454300638540015
he roll,0.06896533280338295
it vanishe,0.8937761319545626
it chri,0.9436921525954126
it combine,0.46661836368989706
it remember,0.05635656990107286
she remember,0.1589407093659029
she hope,0.15755366688728262
she assume,0.5337323860636812
she decide,0.7671471259833839
it consume,0.7629890439647223
she worrie,0.9625717612079729
he bark,0.05234053102014653
it elevate,0.8127011453025438
he scurrie,0.3042609500083255
he insist,0.03805934207997115
it spoil,0.2656803407213704
it inflate,0.4027987253004868
she open,0.057500076025857084
he round,0.027454394841951224
it shimmer,0.023288016002970174
he double,0.11747543062886612
she follow,0.1798145066178851
it provide,0.35732213806978774
he pack,0.045548925091863514
he reache,0.8185698780639558
it expire,0.6455938845674729
she publishe,0.855219299459197
she wrinkle,0.36291355337811637
it poop,0.1054705794279352
he soft-shoe,0.45458239470599937
he back,0.0988056413378051
he lower,0.15727829507462637
he imagine,0.10707996742086541
it dice,0.050915602450127044
he produce,0.16850515959456386
he streak,0.11708547996549289
it spill,0.08848300659154151
he poache,0.30703537968279904
he your,0.12053767915651886
she seat,0.3646095584429246
it launche,0.7642262654513661
it amuse,0.3454238837859317
he stop,0.1044537451972169
it light,0.2167501728420108
he encounter,0.25063732179830894
it represent,0.09426779004931121
it challenge,0.1085676709985503
he choke,0.2333673233148362
he scream,0.08624658678007492
he exploit,0.19444558199095158
it extend,0.028427751056707046
he murder,0.05082139178207761
she laugh,0.2416014264515823
she pretend,0.07501411038860295
it sting,0.14087454675297292
it close,0.2193466282085936
he surface,0.01341962783316923
she torture,0.2923005730443874
it humanise,0.5350006920062736
she despise,0.056267086574248004
she hit,0.12607225066246575
it read,0.006495836354483375
it veer,0.08710224913791291
it spell,0.24612378449768918
it pain,0.02679740069874231
it lead,0.06101013876711247
she hold,0.1856622853190765
it flip,0.1677770375621318
