it stay,0.026282091382017272
it move,0.28464415808690946
it deal,0.03719756598727576
he distribute,0.856225078187577
he move,0.8864457624272588
he owe,0.6487313906692507
it stand,0.06753974765248778
she hate,0.1380428123607463
he eat,0.15388108338512665
it begin,0.3787946881889203
he shoot,0.7167924255882056
it exist,0.5166833658024862
he leave,0.9364389258948977
she work,0.17888526389875622
it change,0.3722155700694193
it open,0.14317062665974736
it matter,0.570006117204807
it serve,0.6384215889463343
he sit,0.09486951358566371
he believe,0.8153568149239951
he understand,0.4367944113375141
he ask,0.0256172511118388
he own,0.21496078678051384
he care,0.8815482425327145
he die,0.9603951467699149
he enjoy,0.29099014594801037
she leave,0.9215320011181982
it put,0.05457128127155785
he trie,0.9951937603697514
it prove,0.43466613167789864
he catche,0.897465839227364
it break,0.052579886646686017
she feel,0.2612798103416972
he start,0.17921062221372297
he sing,0.2058459056133692
he lose,0.5188770935797776
he flie,0.956855236179964
it know,0.3280715372445255
he open,0.22011790406797738
it tell,0.2582162479666084
she run,0.24101136285646507
she trie,0.9507746003070616
it reache,0.9058308114634229
he become,0.24227328260754127
he pay,0.6609739532736868
he hear,0.7951586976988749
he wake,0.6412109629105324
he send,0.21474871020405994
it pay,0.22287261292029567
she call,0.22326327754915612
she passe,0.7317562192665448
it contain,0.5993272407065143
he break,0.5798694746071082
he trust,0.33597740186961916
she sing,0.25397330793686457
he spend,0.292552585687476
he scare,0.9480097383992835
it leave,0.8038761731332336
it count,0.05658272008376876
he win,0.18270740957162804
it set,0.057966150123256496
it stink,0.40492341016680267
she arrive,0.9266209903659757
he remind,0.8882827069425069
she dance,0.11562476037943671
he let,0.13630654690829017
she misse,0.9548861206050809
she use,0.6993404625766807
she stay,0.22232963467174302
it follow,0.0401142504820216
she buy,0.1372879101244821
he knowse,0.8185675408769391
he dream,0.46683371981897986
she put,0.031728817550199066
he smell,0.4564157699353971
she become,0.4398381929471313
she bring,0.8332998813755625
it allow,0.0403011934501501
he possesse,0.987931022781245
it matche,0.9954897698388065
she start,0.3866979138628233
she belong,0.7793376613910242
he stand,0.7529270351422086
it concern,0.3915102204630583
he show,0.08320659633745421
he put,0.04248809614067507
it sing,0.09331775371679704
he refuse,0.9568393865524032
he travel,0.07198691640723685
he smile,0.5606951829722286
he weigh,0.2698151283464011
it tickle,0.6723128884142076
it wear,0.16010053672397137
it ruin,0.06023780604135508
he wishe,0.994721277961437
he write,0.13220492460353905
it improve,0.6856164873644455
she blow,0.38196522183676007
she score,0.6085951467411156
he drink,0.4383042613614461
it save,0.6533902707764929
it drive,0.022898907392697503
she learn,0.08212323327812174
he stink,0.7923586406153433
it require,0.6260123703812588
it swim,0.053417409721330196
he lie,0.9140378337355588
he strike,0.4110137298865106
it remain,0.052741685924823874
she give,0.6954396934045517
she show,0.31644176728888024
he snore,0.752294364301615
he remember,0.4246256255253582
he treat,0.1338485100905322
he please,0.20162248572409933
it find,0.16300804378339095
she return,0.505123134674487
it involve,0.8666094243539675
it let,0.023648543975045268
he deliver,0.4487241122768395
he await,0.6615422684903516
it continue,0.5431046061431122
it heal,0.03896424485568553
he hold,0.3568647512332324
it beat,0.21216178619012963
he score,0.8187985869741479
it hit,0.09969698790995087
it spread,0.0481667676922698
he lead,0.5466667235180737
it catche,0.47746283657301375
it live,0.19910616314226504
he suffer,0.11450321064063684
she win,0.3802270321039124
she care,0.23766794763352586
he figure,0.9264850849038542
it blow,0.1304021505279968
he pull,0.08342256419055868
he follow,0.14670685821023435
he exist,0.2642169998596696
it cut,0.04827412783277661
she accept,0.16376052229348725
he listen,0.582461862254935
she let,0.07006609090256244
it shine,0.03786886583643071
it christma,0.9998285014463423
he prefer,0.23114829528646624
she refuse,0.6462863549259248
she resist,0.07696145569498503
it crack,0.14679874866381046
he cut,0.01954252696838666
it operate,0.12838488679334736
it weigh,0.07210677929892025
it destroy,0.009981145444158335
she dresse,0.9695417486415143
he happen,0.42658918926958106
she believe,0.4911231314479698
he return,0.4611307453940486
he agree,0.8389601467505442
it fall,0.3464482944616596
he offer,0.0341490873239388
he stuff,0.03923738357324277
he raise,0.8902179526597545
she ask,0.039104828644694216
he grow,0.3276796154628285
he forget,0.1959977267230041
it trip,0.1295677490663086
he stick,0.22592630110196277
he meet,0.1007744473858591
it arrive,0.32845978593005337
she lack,0.10058684207732284
it rock,0.12208558279725597
she hear,0.2600862648209626
he receive,0.9912050750829109
it stop,0.046687983864266966
it drop,0.03711304102441148
he fancie,0.5888548165157453
it activate,0.5876804453510961
it upset,0.026648255483121774
it land,0.045435868418822724
she grieve,0.7581393823081086
he swear,0.2592655248557571
it fill,0.04101539573212675
he adore,0.3483829563314208
it state,0.08790241567242367
he wear,0.425732890929371
he taste,0.7414356721782205
he teache,0.9474999857394337
he consider,0.06124386326701147
it swirl,0.1323946052369452
it tunnel,0.40409183528939163
he blow,0.677005829101813
she ride,0.25652017348980677
he climb,0.07240233339414068
it flow,0.1136180266671164
it kill,0.012202878277180803
he end,0.04135294507022547
she claim,0.20454858813791846
it affect,0.0448786738446535
he misse,0.9963559691798634
it protect,0.06905728185740989
he buy,0.04904981802853686
she change,0.4703720240369983
she flie,0.9365074101765337
he hang,0.13946837928820174
it bleed,0.03254907897378694
she move,0.6282474306224028
it eat,0.038634962000974694
it please,0.007173907592151875
she stand,0.3847099489167965
he respect,0.38233688622129236
he answer,0.3200158409442158
it worrie,0.9807671457109651
it care,0.13555271786787626
it rhyme,0.22191566341525387
she lead,0.20000836719349485
it wake,0.21606961645002465
it scare,0.8568870676334945
he fall,0.5726064202008614
he slip,0.18332354118122235
it possesse,0.9721505008031937
she own,0.05668289329402942
it backward,0.7283125678149623
it passe,0.6538003307923024
he learn,0.15525811522451408
he plan,0.25517730111554965
he amuse,0.9051080550029966
he throw,0.13695471067700313
she bite,0.14943571747939663
she wake,0.7965750715037454
it figure,0.6005712211005627
he sleep,0.2373460304635201
he breathe,0.1749726127818838
she catche,0.6456053277844315
she appear,0.1896809830133938
it promise,0.6023114854890287
she lose,0.14942151646167615
he appear,0.2682852182197354
she spend,0.1823713725784381
she dream,0.7435965740681163
she pushe,0.7831511525882482
he slap,0.4002849933779816
it hold,0.036281784584940094
she grow,0.3534028817780802
he crack,0.1275523777153876
she tell,0.5396941441947255
he wind,0.23803033796116804
he carrie,0.9268901914487245
he appreciate,0.35825738709257116
he cook,0.036271199948393715
it use,0.4161789799147704
it think,0.17478036772881975
she reache,0.9730218861753238
he fight,0.4174168046586981
she sell,0.186277842837294
it boggle,0.09209416004703685
it pleasure,0.050359103532912064
he destroy,0.0036780851819292132
he save,0.9748938117414313
she rock,0.37460156534137495
it conclude,0.9441972236019371
she read,0.022692851582339215
he race,0.6339962345606777
he clutche,0.9927676126180067
he graduate,0.9252302345590293
it blind,0.05214992316590717
she insist,0.0836321106785752
she possesse,0.9696068095994885
she hesitate,0.0178455282295387
it glow,0.05134997672252459
he searche,0.9678682398654213
it head,0.11640857003203528
he reject,0.22402477214339933
it clomp,0.05657662195391207
it stomp,0.04798775274196467
she trust,0.12532541181934517
she weep,0.18607345783942328
it engender,0.07857820413992815
she grab,0.09116934105219347
it resist,0.029085010161923205
he demand,0.32138548211617696
he volunteer,0.6195768223322562
he retrieve,0.8777715681184176
she bake,0.3815665334554161
she kis,0.9978875058699255
it speed,0.005847201356075203
she watche,0.9911557282107747
he fake,0.6268829576597434
he bolt,0.26690951952784225
it succeed,0.026591329965185678
it parsnip,0.10886052751973727
it sometime,0.8679462565202967
he suck,0.21611777983624392
it indicate,0.6760266352550537
she fancie,0.6612712692463153
it advocate,0.6038854424308105
he drown,0.010780965838168519
it tend,0.0523076494203011
he drop,0.02793360139161269
he adjust,0.04773556565432837
it coat,0.17981246637274073
he threaten,0.06718818316946272
it defie,0.2249872700140824
he notice,0.2544784638141311
it wishe,0.9907636585305386
she earn,0.19006943856901434
it deserve,0.45321041212200247
she help,0.09097839748883985
she write,0.07366888699156138
he bu,0.04035697378183747
he finishe,0.9953759514347315
she justjabber,0.14827369198036025
he decide,0.9594883565925898
it permit,0.13794505724408954
he catapult,0.4578534534733487
it write,0.03949164241639734
he black,0.08886430352600158
he set,0.12005943903227131
it hear,0.3594929051167037
she climb,0.06646570811980643
she waltze,0.8846656372313745
she notice,0.3275315654197179
it strain,0.11251774316054385
it draw,0.023657127479251226
she play,0.25303599248357656
he confide,0.13400998482951332
it point,0.20930807290642683
he struggle,0.9499679345459323
she counteract,0.10912392976476785
he lay,0.3261367815326102
it reside,0.03386453661857325
it attract,0.0770318398016513
it wait,0.015529570584626206
it lock,0.019109362450563976
he shake,0.5152966248004067
she crie,0.9418216576678258
it bloom,0.1969240434816259
it flie,0.8342154135295992
he mixe,0.983937314447348
he bake,0.7196042032588832
she nail,0.5749674329642263
she spot,0.13617477962817237
she shoot,0.07965653152566474
she wrap,0.13946841255878786
she roll,0.24536247640138226
she require,0.9635994360585965
he crie,0.9908136050653624
she rent,0.1124453014747244
he celebrate,0.40775690022827465
he settle,0.6431871816905924
it accelerate,0.06587317591539149
it age,0.0957384550281408
he bleed,0.22247234991543957
he drag,0.037162331775658024
he doubt,0.3838173763045414
he plunder,0.23850622436535257
she meet,0.04740644215513485
he tempt,0.024103351332297716
he lend,0.4222627792816801
it desire,0.15118779651655917
it produce,0.5467541858496985
he disagree,0.5432298391805379
it trick,0.49652726031581773
she identifie,0.9180485476673084
he arrive,0.6789190135134446
it,0.059898690315129115
he rest,0.08998183288507516
he chew,0.22318971743958907
he choose,0.34779113526649785
he read,0.07075851335470518
it include,0.8339492269057625
it control,0.07322603873397582
she speak,0.08918395140637174
it sparkle,0.009869407940145528
it explain,0.1337987874182063
he cover,0.07908839629022876
he claim,0.26936527373617064
he chase,0.8114343597249944
it itche,0.8324506298679895
he bitche,0.9534532574397339
she paint,0.02119050200359916
it tie,0.40437476886784773
it speak,0.023751778029474892
it boil,0.24460134644482912
she cheat,0.05642190396255487
he untie,0.19385068776663142
he capture,0.8892500166005056
she control,0.057002431522210815
he train,0.038530938910099996
she offer,0.1446019265517965
he succeed,0.11362772162063066
it breathe,0.031122206650620956
it deepen,0.1567078272075172
she burp,0.050491965324115616
he stall,0.06812791842789669
she bear,0.4994316179105089
he replie,0.8158366546942271
it disguise,0.525506588928059
he fantasise,0.4257201332642824
it underline,0.045965585135501516
he manage,0.7834295421597254
he dare,0.28049221801893454
he force,0.6867178604655361
she sound,0.6218976732903718
it collapse,0.8148572978397712
he roam,0.30086693187575214
he measure,0.901985890162903
it deliver,0.0440584811350141
it build,0.015537097947599079
she walk,0.2502715544871369
it squeeze,0.03865856621711601
she matter,0.7979225294238287
he shove,0.48706551929241115
he chuck,0.09224136623155278
it grieve,0.3233216613275292
she lie,0.8060081766998338
she glare,0.5351848815747562
he entice,0.7120170993358284
he gaze,0.06792375045668436
he behold,0.014268378649695662
it signifie,0.9362027702087748
he intend,0.16257550171591648
it haunt,0.009633243462332504
he endure,0.6577961492553885
she suspect,0.3727914245857519
he ride,0.696075656322187
he squeal,0.14657285646165552
he behave,0.5880005248193099
he grab,0.1362379797207818
it remove,0.7565193492419576
he bite,0.03146308730243773
he expect,0.22954469230427774
he pretend,0.048592824906386965
it glisten,0.04536043454037036
it quenche,0.6715795882240038
it increase,0.2455258727475601
he marvelou,0.9956277215590811
it shake,0.18197195738145647
she fall,0.5380011473034995
she murder,0.016333156810588435
it oppose,0.8767616028540047
she produce,0.3475289745034731
he wave,0.9085164263313846
he spur,0.2437890584956545
he passe,0.9820129974154674
she hurt,0.23025181819846977
it intend,0.23739127316336206
he prove,0.8510379575632891
he record,0.2885325850137003
it ask,0.012529276741540292
he respond,0.20523021664105523
he blame,0.5875624631738066
he bear,0.13959889165904485
she understand,0.2398634665655588
she rise,0.2121289818034219
she amuse,0.5070557331198784
it rekindle,0.12964216462070371
it spook,0.06972953848984487
it lie,0.4400053566804521
she amble,0.28716632766397254
he fashion,0.06957156089607917
she spread,0.366986382903887
he sense,0.43832168077660955
he hurrie,0.9229660953103733
he pride,0.02503043018287696
she escape,0.5547379495426058
he analyze,0.9607547898737305
he rescue,0.7819575810776587
it like,0.011570124590512931
it attack,0.029378088187832174
it explode,0.2025414824085277
it unite,0.9187763072586925
he roll,0.16746769121220095
it vanishe,0.9894971309573429
it chri,0.9997079528936205
it combine,0.9493858435686267
it remember,0.00843366237403781
she remember,0.2294242975750945
she hope,0.27318332118339905
she assume,0.6684401414923635
she decide,0.8944389892470961
it consume,0.9263124638059654
she worrie,0.9803447819933303
he bark,0.05984117754655927
it elevate,0.8327056910880541
he scurrie,0.8270987098188596
he insist,0.06626235966816155
it spoil,0.1398015565405136
she open,0.027846576665036708
he round,0.31232538326585557
it got,0.007775936252603839
it shimmer,0.09038667139487835
he double,0.25845259668436144
she follow,0.11898168937429393
she sit,0.1169235290511286
it provide,0.36393092093837975
he pack,0.04873526500505594
he reache,0.9966983459219956
it expire,0.9429966339956454
she publishe,0.9489188234171488
she wrinkle,0.898740459248835
it poop,0.10881618291011115
he soft-shoe,0.4785449252789745
he back,0.02567449213409713
he lower,0.053146022490674336
he imagine,0.14728072305559192
it dice,0.160144303851528
he produce,0.8908163988187577
he streak,0.12214857573761462
it spill,0.0958629104362974
he poache,0.9371266602086288
he your,0.47384489052147033
he bust,0.02504054331351702
she seat,0.358522630929282
it launche,0.9940535086450953
he neglect,0.14130459292389927
it amuse,0.5758083834689063
he stop,0.026062341716264883
it light,0.24839856616450876
he encounter,0.03661042533330006
it represent,0.3158309042139503
it challenge,0.12469967965042805
he choke,0.5271188299109438
he scream,0.26745524554785993
he exploit,0.08051127113135993
it extend,0.21330921668887992
he murder,0.04348662966341956
she laugh,0.4094642483752174
she pretend,0.08113222751116161
it sting,0.14694162764001475
it close,0.19253505894644773
he surface,0.5017326348389572
she torture,0.2130098672601071
it humanise,0.7524904077229309
she despise,0.28414709961581414
she hit,0.21903139584414977
it veer,0.5336922537759089
it spell,0.4872653925548527
it pain,0.02612402252987672
it lead,0.30011921891478477
she hold,0.12179975639794964
it flip,0.10938685115926466
