he shove,0.5618204849459091
he chuck,0.10109495718058421
it grieve,0.5033581370972922
she lie,0.41887824620264813
she glare,0.08202486371037995
he entice,0.8260901972529928
he gaze,0.45600503876737575
he behold,0.06541634888129354
it signifie,0.91736914793182
he intend,0.3169678778579083
it haunt,0.016348837649312376
it arouse,0.2081732156059069
he endure,0.8949897651810687
she suspect,0.11411087723016268
he ride,0.6848617937908974
he squeal,0.040571117621818455
he behave,0.9505297188495327
he grab,0.16126366285273938
it remove,0.6123525843460549
he bite,0.4634115470435953
he expect,0.342331427238373
he pretend,0.10777806492486322
it glisten,0.047806104061364874
it quenche,0.4346744766565326
it enrage,0.8326896861464053
it increase,0.07639237974549615
he marvelou,0.9923929845053312
it shake,0.3413046440165918
it square,0.09924039620475607
she fall,0.05038790690309898
she murder,0.04622940719407782
it oppose,0.8936326786798479
she produce,0.008041359299006744
he wave,0.871367836217087
he spur,0.23706286622006112
he passe,0.9765738468137931
she hurt,0.04811482550840316
it intend,0.07220534519007073
he prove,0.9060505372324508
he record,0.19635894741795246
it ask,0.05044004983361237
he respond,0.01163373125638654
he blame,0.8319627512669322
he bear,0.6049677193424604
she understand,0.005427660245882596
she rise,0.03275999473118254
she amuse,0.10490351220073203
it rekindle,0.4292106293673199
it spook,0.1683259180199119
it lie,0.11453041857426045
she amble,0.5087139897762875
he fashion,0.05420467407489031
she spread,0.13877672248163136
he sense,0.2689229317347012
he hurrie,0.9956328785737889
he pride,0.1732515610973249
she escape,0.009606276007626658
he analyze,0.9706882407579838
he rescue,0.8257548798556926
it like,0.002988686411648682
it attack,0.06159313242636976
it explode,0.5408247793481464
he roll,0.12135500406051014
it vanishe,0.9331870083657617
it chri,0.9913621120213865
it combine,0.8474997930511665
it absorb,0.1111176795999103
it remember,0.017202919227720014
she remember,0.11695120057642328
she hope,0.19297117118523335
she assume,0.5139747121986243
she decide,0.8843529340547754
it consume,0.8677547393064625
she worrie,0.9374696583362853
he bark,0.09903024407191316
he scurrie,0.3072679784239934
he insist,0.1236750456827457
it spoil,0.15360740146084467
it inflate,0.12514229978698505
she open,0.03850636256870994
he round,0.03651602669047435
it got,0.013653024631197096
it shimmer,0.038927275166468815
he double,0.6958992356997308
she follow,0.09077981979291956
it provide,0.27884455688164517
he pack,0.09563157659139687
he reache,0.9984217913318565
it expire,0.16702329560068127
she publishe,0.2571931579430852
she wrinkle,0.4330711696799682
it poop,0.07196921090565196
he soft-shoe,0.8604607000602146
he back,0.07753032461787511
he lower,0.06877736634929536
it dice,0.019175693292371333
he produce,0.8184448672140491
he streak,0.22137109362771995
it spill,0.06108693589266795
he poache,0.9410609638160534
he your,0.621881124185647
he bust,0.016887544407785008
she seat,0.06989403653905138
it launche,0.39795023857928413
it amuse,0.12932574125914095
he stop,0.06688527453343557
it light,0.0682021234211812
he encounter,0.17512442696261585
it represent,0.10593233258407814
it challenge,0.026743077245952922
he choke,0.9412192459501578
he scream,0.11523022150890072
he exploit,0.13148857776312348
he murder,0.11809518439837097
she laugh,0.14485723530005318
she pretend,0.10098663909472748
it sting,0.07249673615849822
it close,0.025961693074918725
he surface,0.2627061323652017
she torture,0.044994618032006925
it humanise,0.011347975905314858
she despise,0.1400437825567037
it read,0.00812662651203891
it veer,0.1650386496309973
it spell,0.09314869620535612
it lead,0.12370145971298213
she hold,0.008267650119736071
it flip,0.1150297556601363
